2022-09-20 14:00:00,Port Area Synop,0.5,0.5,0.5,14.0,28.0
2022-09-20 14:00:00,San Mateo-2,0.0,0.0,1.5,3.5,26.0
2022-09-20 14:00:00,San Pedro 9 Chapel,0.0,0.0,0.5,4.0,23.5
2022-09-20 14:00:00,Science Garden,0.0,0.0,0.0,0.0,2.0
2022-09-20 14:00:00,Sitio Wawa,0.0,0.0,16.5,19.0,45.5
2022-09-20 14:00:00,Taytay,0.0,0.0,3.5,35.0,45.5
2022-09-20 14:00:00,Valenzuela NHS,0.0,0.0,0.0,1.0,14.5
2022-09-20 13:00:00,Calawis,0.0,7.0,8.0,8.5,8.5
2022-09-20 13:00:00,Boso Boso,0.0,0.0,0.0,0.0,1.0
2022-09-20 13:00:00,Antipolo,0.0,0.0,39.0,39.5,53.0
2022-09-20 13:00:00,Bagong Nayon,0.0,0.0,43.5,51.0,66.5
2022-09-20 13:00:00,Guadanoville,0.0,0.0,1.0,2.5,26.0
2022-09-20 13:00:00,Ko-Phil IT Center,0.0,0.0,1.0,4.0,27.5
2022-09-20 13:00:00,La Mesa Dam,0.0,0.0,2.0,5.5,31.0
2022-09-20 13:00:00,Macabud,0.0,0.0,0.5,0.5,24.5
2022-09-20 13:00:00,Mandaluyong,0.0,0.0,13.0,14.0,38.0
2022-09-20 13:00:00,Marikina (Youth Camp),0.0,0.0,3.0,3.0,4.5
2022-09-20 13:00:00,Mt. Aries,0.0,0.0,0.0,0.0,1.0
2022-09-20 13:00:00,Mt. Campana,0.0,0.0,0.0,0.0,2.0
2022-09-20 13:00:00,Mt. Oro,0.0,0.0,0.0,0.0,27.0
2022-09-20 13:00:00,Nangka,0.0,0.0,0.0,0.0,3.0
2022-09-20 13:00:00,Napindan,0.0,0.0,0.0,0.0,0.0
2022-09-20 13:00:00,Pacweld,0.0,0.0,2.0,2.5,16.5
2022-09-20 13:00:00,Pasig City Hall,0.0,0.0,24.0,24.0,36.0
2022-09-20 13:00:00,Pintong Bukawe,0.0,0.0,13.0,14.0,14.0
2022-09-20 13:00:00,Port Area Synop,0.0,0.0,13.5,13.5,30.5
2022-09-20 13:00:00,San Mateo-2,0.0,0.0,2.0,4.0,37.0
2022-09-20 13:00:00,San Pedro 9 Chapel,0.0,0.0,1.5,4.0,23.5
2022-09-20 13:00:00,Science Garden,0.0,0.0,0.0,0.0,2.0
2022-09-20 13:00:00,Sitio Wawa,0.0,0.0,16.5,19.0,45.5
2022-09-20 13:00:00,Taytay,0.0,0.0,35.0,35.0,49.0
2022-09-20 13:00:00,Valenzuela NHS,0.0,0.0,0.5,1.0,23.5
2022-09-20 13:00:00,Airport (PAGASA),0.5,1.5,18.0,18.5,45.5
2022-09-20 12:00:00,Nangka,0.0,0.0,0.0,0.0,3.0
2022-09-20 12:00:00,Valenzuela NHS,0.0,0.0,0.5,1.0,24.5
2022-09-20 12:00:00,Mt. Aries,0.0,0.0,0.0,0.0,2.0
2022-09-20 12:00:00,Antipolo,0.0,0.0,39.5,39.5,53.5
2022-09-20 12:00:00,Bagong Nayon,0.0,0.0,51.0,51.0,68.0
2022-09-20 12:00:00,Boso Boso,0.0,0.0,0.0,0.0,1.0
2022-09-20 12:00:00,Calawis,7.0,7.0,8.0,8.5,8.5
2022-09-20 12:00:00,Guadanoville,0.0,0.0,1.0,2.5,27.5
2022-09-20 12:00:00,Ko-Phil IT Center,0.0,0.0,1.0,4.0,28.5
2022-09-20 12:00:00,La Mesa Dam,0.0,0.0,2.0,5.5,32.5
2022-09-20 12:00:00,Macabud,0.0,0.0,0.5,0.5,26.0
2022-09-20 12:00:00,Mandaluyong,0.0,0.0,14.0,14.0,39.5
2022-09-20 12:00:00,Marikina (Youth Camp),0.0,0.0,3.0,3.0,4.5
2022-09-20 12:00:00,Mt. Campana,0.0,0.0,0.0,0.0,2.0
2022-09-20 12:00:00,Taytay,0.0,0.0,35.0,35.0,49.5
2022-09-20 12:00:00,Mt. Oro,0.0,0.0,0.0,0.0,27.0
2022-09-20 12:00:00,Napindan,0.0,0.0,0.0,0.0,0.0
2022-09-20 12:00:00,Pacweld,0.0,0.0,2.0,2.5,17.0
2022-09-20 12:00:00,Pasig City Hall,0.0,0.5,24.0,24.0,38.0
2022-09-20 12:00:00,Pintong Bukawe,0.0,0.5,13.0,14.0,14.0
2022-09-20 12:00:00,Port Area Synop,0.0,0.0,13.5,13.5,33.0
2022-09-20 12:00:00,San Mateo-2,0.0,0.5,2.0,4.0,39.0
2022-09-20 12:00:00,San Pedro 9 Chapel,0.0,0.0,1.5,4.0,24.5
2022-09-20 12:00:00,Science Garden,0.0,0.0,0.0,0.0,2.0
2022-09-20 12:00:00,Sitio Wawa,0.0,0.5,16.5,19.0,47.5
2022-09-20 12:00:00,Airport (PAGASA),0.0,6.0,18.5,18.5,46.5
2022-09-20 11:00:00,Mt. Oro,0.0,0.0,0.0,0.0,27.0
2022-09-20 11:00:00,Mt. Aries,0.0,0.0,0.0,0.0,2.0
2022-09-20 11:00:00,Mt. Campana,0.0,0.0,0.0,0.0,2.0
2022-09-20 11:00:00,Taytay,0.0,3.5,35.0,35.0,51.5
2022-09-20 11:00:00,Sitio Wawa,0.0,16.5,17.0,19.0,50.5
2022-09-20 11:00:00,Science Garden,0.0,0.0,0.0,0.0,2.0
2022-09-20 11:00:00,San Pedro 9 Chapel,0.0,0.5,1.5,4.0,26.5
2022-09-20 11:00:00,San Mateo-2,0.0,1.5,2.0,4.0,41.5
2022-09-20 11:00:00,Port Area Synop,0.0,0.0,13.5,13.5,34.5
2022-09-20 11:00:00,Pintong Bukawe,0.0,13.0,13.0,14.0,14.0
2022-09-20 11:00:00,Pasig City Hall,0.0,2.0,24.0,24.0,40.0
2022-09-20 11:00:00,Pacweld,0.0,0.0,2.0,2.5,20.0
2022-09-20 11:00:00,Napindan,0.0,0.0,0.0,0.0,0.0
2022-09-20 11:00:00,Nangka,0.0,0.0,0.0,0.0,3.0
2022-09-20 11:00:00,Valenzuela NHS,0.0,0.0,0.5,1.0,26.5
2022-09-20 11:00:00,Marikina (Youth Camp),0.0,1.0,3.0,3.0,4.5
2022-09-20 11:00:00,Mandaluyong,0.0,0.5,14.0,14.0,40.5
2022-09-20 11:00:00,Macabud,0.0,0.5,0.5,1.0,28.5
2022-09-20 11:00:00,La Mesa Dam,0.0,0.5,2.0,5.5,35.0
2022-09-20 11:00:00,Ko-Phil IT Center,0.0,0.5,1.0,4.0,30.0
2022-09-20 11:00:00,Guadanoville,0.0,0.5,1.0,2.5,29.5
2022-09-20 11:00:00,Calawis,0.0,0.0,1.0,1.5,1.5
2022-09-20 11:00:00,Boso Boso,0.0,0.0,0.0,0.0,1.0
2022-09-20 11:00:00,Bagong Nayon,0.0,30.5,51.0,51.0,70.0
2022-09-20 11:00:00,Antipolo,0.0,8.5,39.5,39.5,55.5
2022-09-20 11:00:00,Airport (PAGASA),0.0,7.5,18.5,18.5,47.5
2022-09-20 10:00:00,Bagong Nayon,0.0,43.5,51.0,51.5,71.0
2022-09-20 10:00:00,Airport (PAGASA),1.5,16.5,17.0,17.5,47.0
2022-09-20 10:00:00,Antipolo,0.0,39.0,39.5,40.0,55.5
2022-09-20 10:00:00,Napindan,0.0,0.0,0.0,0.0,0.0
2022-09-20 10:00:00,Boso Boso,0.0,0.0,0.0,0.0,1.0
2022-09-20 10:00:00,La Mesa Dam,0.0,2.0,2.0,5.5,43.5
2022-09-20 10:00:00,Macabud,0.0,0.5,0.5,1.0,37.0
2022-09-20 10:00:00,Mandaluyong,0.0,13.0,14.0,14.0,45.0
2022-09-20 10:00:00,Marikina (Youth Camp),0.0,3.0,3.0,3.0,4.5
2022-09-20 10:00:00,Mt. Aries,0.0,0.0,0.0,0.0,2.0
2022-09-20 10:00:00,Mt. Campana,0.0,0.0,0.0,0.0,2.0
2022-09-20 10:00:00,Mt. Oro,0.0,0.0,0.0,0.0,27.0
2022-09-20 10:00:00,Nangka,0.0,0.0,0.0,0.0,3.0
2022-09-20 10:00:00,Calawis,0.0,1.0,1.0,1.5,1.5
2022-09-20 10:00:00,Pacweld,0.0,2.0,2.0,2.5,24.0
2022-09-20 10:00:00,Guadanoville,0.0,1.0,1.5,2.5,34.5
2022-09-20 10:00:00,Pasig City Hall,0.5,24.0,24.0,24.5,40.5
2022-09-20 10:00:00,Pintong Bukawe,0.5,13.0,13.0,14.0,14.0
2022-09-20 10:00:00,Port Area Synop,0.0,13.5,13.5,13.5,40.0
2022-09-20 10:00:00,San Mateo-2,0.5,2.0,2.0,4.0,44.5
2022-09-20 10:00:00,San Pedro 9 Chapel,0.0,1.5,1.5,4.5,32.5
2022-09-20 10:00:00,Science Garden,0.0,0.0,0.0,0.0,2.0
2022-09-20 10:00:00,Sitio Wawa,0.5,16.5,17.0,19.0,58.5
2022-09-20 10:00:00,Taytay,0.0,35.0,35.0,35.5,51.5
2022-09-20 10:00:00,Valenzuela NHS,0.0,0.5,0.5,1.0,31.0
2022-09-20 10:00:00,Ko-Phil IT Center,0.0,1.0,1.0,4.0,36.0
2022-09-20 09:00:00,Boso Boso,0.0,0.0,0.0,0.0,1.0
2022-09-20 09:00:00,Antipolo,8.5,39.5,39.5,41.0,55.5
2022-09-20 09:00:00,Calawis,0.0,1.0,1.0,1.5,1.5
2022-09-20 09:00:00,Bagong Nayon,30.5,51.0,51.0,52.0,71.0
2022-09-20 09:00:00,Airport (PAGASA),1.5,12.5,12.5,14.0,42.5
2022-09-20 09:00:00,Pasig City Hall,1.5,23.5,23.5,25.0,40.0
2022-09-20 09:00:00,Pacweld,0.0,2.0,2.0,3.0,43.5
2022-09-20 09:00:00,Ko-Phil IT Center,0.5,1.0,1.5,4.5,55.0
2022-09-20 09:00:00,La Mesa Dam,0.5,2.0,2.0,6.0,54.0
2022-09-20 09:00:00,Macabud,0.5,0.5,0.5,2.0,59.0
2022-09-20 09:00:00,Mandaluyong,0.5,14.0,14.0,15.0,45.0
2022-09-20 09:00:00,Marikina (Youth Camp),1.0,3.0,3.0,3.0,4.5
2022-09-20 09:00:00,Mt. Aries,0.0,0.0,0.0,0.0,2.0
2022-09-20 09:00:00,Mt. Campana,0.0,0.0,0.0,0.0,2.0
2022-09-20 09:00:00,Mt. Oro,0.0,0.0,0.0,0.0,27.0
2022-09-20 09:00:00,Nangka,0.0,0.0,0.0,0.0,3.0
2022-09-20 09:00:00,Napindan,0.0,0.0,0.0,0.0,0.0
2022-09-20 09:00:00,Guadanoville,0.5,1.0,2.5,2.5,62.5
2022-09-20 09:00:00,Pintong Bukawe,12.5,12.5,13.5,13.5,13.5
2022-09-20 09:00:00,Port Area Synop,0.0,13.5,13.5,14.5,40.0
2022-09-20 09:00:00,San Mateo-2,1.0,1.5,2.0,3.5,46.5
2022-09-20 09:00:00,San Pedro 9 Chapel,0.5,1.5,1.5,4.5,52.5
2022-09-20 09:00:00,Science Garden,0.0,0.0,0.0,0.0,2.0
2022-09-20 09:00:00,Sitio Wawa,16.0,16.0,18.5,18.5,58.0
2022-09-20 09:00:00,Taytay,3.5,35.0,35.0,36.5,51.5
2022-09-20 09:00:00,Valenzuela NHS,0.0,0.5,0.5,2.0,50.5
2022-09-20 08:00:00,Boso Boso,0.0,0.0,0.0,0.0,1.0
2022-09-20 08:00:00,Ko-Phil IT Center,0.5,0.5,3.5,4.0,54.5
2022-09-20 08:00:00,Airport (PAGASA),1.5,11.0,11.0,16.0,41.0
2022-09-20 08:00:00,Antipolo,30.5,31.0,31.0,35.0,47.0
2022-09-20 08:00:00,Calawis,1.0,1.0,1.5,1.5,1.5
2022-09-20 08:00:00,Guadanoville,0.5,0.5,2.0,2.5,62.0
2022-09-20 08:00:00,Bagong Nayon,13.0,20.5,20.5,24.0,40.5
2022-09-20 08:00:00,Marikina (Youth Camp),2.0,2.0,2.0,2.0,3.5
2022-09-20 08:00:00,San Mateo-2,0.5,0.5,2.0,3.0,45.5
2022-09-20 08:00:00,Mt. Aries,0.0,0.0,0.0,0.0,2.0
2022-09-20 08:00:00,Nangka,0.0,0.0,0.0,0.0,3.0
2022-09-20 08:00:00,Mandaluyong,12.5,13.5,13.5,16.0,44.5
2022-09-20 08:00:00,Macabud,0.0,0.0,0.0,2.0,58.5
2022-09-20 08:00:00,La Mesa Dam,1.5,1.5,5.0,6.5,55.5
2022-09-20 08:00:00,Napindan,0.0,0.0,0.0,0.0,0.0
2022-09-20 08:00:00,Pacweld,2.0,2.0,2.5,3.5,44.5
2022-09-20 08:00:00,Pasig City Hall,22.0,22.0,22.0,26.0,38.5
2022-09-20 08:00:00,Pintong Bukawe,0.0,0.0,1.0,1.0,1.0
2022-09-20 08:00:00,Port Area Synop,13.5,13.5,13.5,16.0,40.0
2022-09-20 08:00:00,San Pedro 9 Chapel,1.0,1.0,3.5,4.0,52.0
2022-09-20 08:00:00,Mt. Oro,0.0,0.0,0.0,0.0,27.0
2022-09-20 08:00:00,Science Garden,0.0,0.0,0.0,0.0,2.0
2022-09-20 08:00:00,Sitio Wawa,0.0,0.5,2.5,4.5,42.0
2022-09-20 08:00:00,Taytay,31.5,31.5,31.5,35.5,48.0
2022-09-20 08:00:00,Valenzuela NHS,0.5,0.5,1.0,2.5,52.0
2022-09-20 08:00:00,Mt. Campana,0.0,0.0,0.0,0.0,2.0
2022-09-20 07:00:00,Ko-Phil IT Center,0.0,0.0,3.0,8.0,54.0
2022-09-20 07:00:00,Airport (PAGASA),0.5,0.5,0.5,8.5,30.5
2022-09-20 07:00:00,Antipolo,0.5,0.5,0.5,6.5,16.5
2022-09-20 07:00:00,Bagong Nayon,7.5,7.5,7.5,13.0,27.5
2022-09-20 07:00:00,Boso Boso,0.0,0.0,0.0,0.0,1.0
2022-09-20 07:00:00,Calawis,0.0,0.0,0.5,0.5,0.5
2022-09-20 07:00:00,La Mesa Dam,0.0,0.0,3.5,9.0,54.0
2022-09-20 07:00:00,Macabud,0.0,0.0,0.0,9.5,58.5
2022-09-20 07:00:00,Pacweld,0.0,0.0,0.5,2.0,42.5
2022-09-20 07:00:00,Mandaluyong,1.0,1.0,1.0,10.5,32.0
2022-09-20 07:00:00,Marikina (Youth Camp),0.0,0.0,0.0,0.5,2.0
2022-09-20 07:00:00,Mt. Aries,0.0,0.0,0.0,0.0,2.0
2022-09-20 07:00:00,Mt. Campana,0.0,0.0,0.0,0.0,2.0
2022-09-20 07:00:00,Mt. Oro,0.0,0.0,0.0,13.0,27.0
2022-09-20 07:00:00,Nangka,0.0,0.0,0.0,1.0,3.0
2022-09-20 07:00:00,Napindan,0.0,0.0,0.0,0.0,0.0
2022-09-20 07:00:00,Pasig City Hall,0.0,0.0,0.0,6.0,16.5
2022-09-20 07:00:00,Valenzuela NHS,0.0,0.0,0.5,2.5,51.5
2022-09-20 07:00:00,Pintong Bukawe,0.0,0.0,1.0,1.0,1.0
2022-09-20 07:00:00,Port Area Synop,0.0,0.0,0.0,13.0,26.5
2022-09-20 07:00:00,San Mateo-2,0.0,0.0,2.0,7.0,45.0
2022-09-20 07:00:00,San Pedro 9 Chapel,0.0,0.0,2.5,8.5,51.0
2022-09-20 07:00:00,Science Garden,0.0,0.0,0.0,1.0,2.0
2022-09-20 07:00:00,Sitio Wawa,0.0,0.5,2.5,7.5,42.5
2022-09-20 07:00:00,Taytay,0.0,0.0,0.0,6.0,16.5
2022-09-20 07:00:00,Guadanoville,0.0,0.5,1.5,6.0,62.0
2022-09-20 06:00:00,Napindan,0.0,0.0,0.0,0.0,0.0
2022-09-20 06:00:00,Valenzuela NHS,0.0,0.0,0.5,11.5,52.0
2022-09-20 06:00:00,Mt. Aries,0.0,0.0,0.0,0.0,2.0
2022-09-20 06:00:00,Science Garden,0.0,0.0,0.0,1.0,2.0
2022-09-20 06:00:00,San Pedro 9 Chapel,0.0,0.0,2.5,15.5,51.5
2022-09-20 06:00:00,San Mateo-2,0.0,0.5,2.0,9.0,45.5
2022-09-20 06:00:00,Port Area Synop,0.0,0.0,0.0,13.0,27.5
2022-09-20 06:00:00,Pintong Bukawe,0.0,1.0,1.0,1.0,1.0
2022-09-20 06:00:00,Pasig City Hall,0.0,0.0,0.0,6.0,16.5
2022-09-20 06:00:00,Pacweld,0.0,0.0,0.5,10.0,42.5
2022-09-20 06:00:00,Nangka,0.0,0.0,0.0,1.0,3.0
2022-09-20 06:00:00,Mt. Oro,0.0,0.0,0.0,24.0,27.0
2022-09-20 06:00:00,Mt. Campana,0.0,0.0,0.0,1.0,2.0
2022-09-20 06:00:00,Marikina (Youth Camp),0.0,0.0,0.0,0.5,2.0
2022-09-20 06:00:00,Taytay,0.0,0.0,0.0,6.0,16.5
2022-09-20 06:00:00,Mandaluyong,0.0,0.0,0.0,9.5,31.5
2022-09-20 06:00:00,Macabud,0.0,0.0,0.0,15.0,59.0
2022-09-20 06:00:00,La Mesa Dam,0.0,0.0,3.5,14.0,54.0
2022-09-20 06:00:00,Ko-Phil IT Center,0.0,0.5,3.0,13.0,54.0
2022-09-20 06:00:00,Guadanoville,0.0,1.5,1.5,19.5,62.0
2022-09-20 06:00:00,Calawis,0.0,0.0,0.5,0.5,0.5
2022-09-20 06:00:00,Boso Boso,0.0,0.0,0.0,0.0,1.0
2022-09-20 06:00:00,Bagong Nayon,0.0,0.0,0.0,5.5,20.0
2022-09-20 06:00:00,Antipolo,0.0,0.0,0.0,6.0,16.0
2022-09-20 06:00:00,Airport (PAGASA),0.5,0.0,0.0,8.0,30.5
2022-09-20 06:00:00,Sitio Wawa,0.5,2.5,2.5,9.0,42.5
2022-09-20 05:00:00,Antipolo,0.0,0.0,0.0,6.5,16.0
2022-09-20 05:00:00,Bagong Nayon,0.0,0.0,0.0,6.0,20.5
2022-09-20 05:00:00,Mt. Oro,0.0,0.0,0.0,24.0,27.0
2022-09-20 05:00:00,Airport (PAGASA),0.0,0.0,0.0,9.0,32.5
2022-09-20 05:00:00,Calawis,0.0,0.5,0.5,0.5,0.5
2022-09-20 05:00:00,Guadanoville,0.5,1.5,1.5,19.5,62.0
2022-09-20 05:00:00,Ko-Phil IT Center,0.0,3.0,3.0,13.0,54.5
2022-09-20 05:00:00,La Mesa Dam,0.0,3.5,3.5,14.0,54.0
2022-09-20 05:00:00,Macabud,0.0,0.0,0.5,15.0,59.0
2022-09-20 05:00:00,Mandaluyong,0.0,0.0,0.0,9.5,31.5
2022-09-20 05:00:00,Marikina (Youth Camp),0.0,0.0,0.0,0.5,2.0
2022-09-20 05:00:00,Mt. Aries,0.0,0.0,0.0,0.0,2.0
2022-09-20 05:00:00,Mt. Campana,0.0,0.0,0.0,1.0,2.0
2022-09-20 05:00:00,Nangka,0.0,0.0,0.0,1.0,3.0
2022-09-20 05:00:00,Valenzuela NHS,0.0,0.5,0.5,11.5,52.5
2022-09-20 05:00:00,Napindan,0.0,0.0,0.0,0.0,0.0
2022-09-20 05:00:00,Pacweld,0.0,0.5,0.5,10.0,44.5
2022-09-20 05:00:00,Pasig City Hall,0.0,0.0,0.0,6.0,17.0
2022-09-20 05:00:00,Pintong Bukawe,0.0,1.0,1.0,1.0,1.0
2022-09-20 05:00:00,Port Area Synop,0.0,0.0,0.0,13.0,27.5
2022-09-20 05:00:00,San Mateo-2,0.0,1.5,2.0,9.0,45.5
2022-09-20 05:00:00,San Pedro 9 Chapel,0.0,2.5,2.5,15.5,51.5
2022-09-20 05:00:00,Science Garden,0.0,0.0,0.0,1.0,2.0
2022-09-20 05:00:00,Sitio Wawa,0.0,2.0,2.0,8.5,42.0
2022-09-20 05:00:00,Taytay,0.0,0.0,0.0,6.0,16.5
2022-09-20 05:00:00,Boso Boso,0.0,0.0,0.0,0.0,1.0
2022-09-20 04:00:00,Napindan,0.0,0.0,0.0,0.0,0.0
2022-09-20 04:00:00,Antipolo,0.0,0.0,0.5,6.5,16.0
2022-09-20 04:00:00,Mt. Oro,0.0,0.0,0.0,24.0,27.0
2022-09-20 04:00:00,Valenzuela NHS,0.0,0.5,0.5,11.5,52.5
2022-09-20 04:00:00,Taytay,0.0,0.0,0.5,6.5,16.5
2022-09-20 04:00:00,Sitio Wawa,2.0,2.0,2.0,9.0,42.0
2022-09-20 04:00:00,Science Garden,0.0,0.0,0.0,1.0,2.0
2022-09-20 04:00:00,San Pedro 9 Chapel,0.0,2.5,3.0,15.5,51.5
2022-09-20 04:00:00,San Mateo-2,0.5,2.0,2.0,9.0,45.5
2022-09-20 04:00:00,Port Area Synop,0.0,0.0,0.0,13.5,27.5
2022-09-20 04:00:00,Pintong Bukawe,1.0,1.0,1.0,1.0,1.5
2022-09-20 04:00:00,Pasig City Hall,0.0,0.0,0.5,7.0,17.0
2022-09-20 04:00:00,Pacweld,0.0,0.5,0.5,10.0,44.5
2022-09-20 04:00:00,Nangka,0.0,0.0,0.0,1.0,3.0
2022-09-20 04:00:00,Mt. Campana,0.0,0.0,0.0,1.0,2.0
2022-09-20 04:00:00,Mt. Aries,0.0,0.0,0.0,0.0,2.0
2022-09-20 04:00:00,Marikina (Youth Camp),0.0,0.0,0.0,0.5,2.0
2022-09-20 04:00:00,Mandaluyong,0.0,0.0,0.0,9.5,31.5
2022-09-20 04:00:00,Macabud,0.0,0.0,0.5,15.0,59.0
2022-09-20 04:00:00,La Mesa Dam,0.0,3.5,3.5,14.0,54.0
2022-09-20 04:00:00,Ko-Phil IT Center,0.5,3.0,3.0,13.0,54.5
2022-09-20 04:00:00,Guadanoville,1.0,1.0,1.0,19.0,61.5
2022-09-20 04:00:00,Calawis,0.0,0.5,0.5,0.5,0.5
2022-09-20 04:00:00,Boso Boso,0.0,0.0,0.0,0.0,1.0
2022-09-20 04:00:00,Bagong Nayon,0.0,0.0,0.5,6.0,20.5
2022-09-20 04:00:00,Airport (PAGASA),0.0,0.0,0.5,10.0,32.5
2022-09-20 03:00:00,Bagong Nayon,0.0,0.0,1.0,9.0,20.5
2022-09-20 03:00:00,Airport (PAGASA),0.0,0.0,1.5,12.5,33.0
2022-09-20 03:00:00,Antipolo,0.0,0.0,1.5,8.5,16.5
2022-09-20 03:00:00,Boso Boso,0.0,0.0,0.0,0.0,2.0
2022-09-20 03:00:00,Calawis,0.5,0.5,0.5,0.5,0.5
2022-09-20 03:00:00,Ko-Phil IT Center,2.5,2.5,3.0,13.5,54.0
2022-09-20 03:00:00,La Mesa Dam,3.5,3.5,4.0,15.5,54.0
2022-09-20 03:00:00,Macabud,0.0,0.0,1.5,15.0,59.0
2022-09-20 03:00:00,Mandaluyong,0.0,0.0,1.0,10.0,32.5
2022-09-20 03:00:00,Marikina (Youth Camp),0.0,0.0,0.0,0.5,2.0
2022-09-20 03:00:00,Mt. Aries,0.0,0.0,0.0,0.0,2.0
2022-09-20 03:00:00,Mt. Campana,0.0,0.0,0.0,1.0,2.0
2022-09-20 03:00:00,Mt. Oro,0.0,0.0,0.0,24.0,27.0
2022-09-20 03:00:00,Nangka,0.0,0.0,0.0,2.0,3.0
2022-09-20 03:00:00,Napindan,0.0,0.0,0.0,0.0,1.0
2022-09-20 03:00:00,Guadanoville,0.0,0.0,0.0,18.5,60.5
2022-09-20 03:00:00,Pacweld,0.5,0.5,1.0,11.5,45.0
2022-09-20 03:00:00,Pasig City Hall,0.0,0.0,1.5,7.0,17.5
2022-09-20 03:00:00,Pintong Bukawe,0.0,0.0,0.0,0.0,1.0
2022-09-20 03:00:00,Port Area Synop,0.0,0.0,1.0,13.5,31.0
2022-09-20 03:00:00,San Mateo-2,1.0,1.5,1.5,9.5,45.0
2022-09-20 03:00:00,San Pedro 9 Chapel,2.5,2.5,3.0,17.0,51.5
2022-09-20 03:00:00,Science Garden,0.0,0.0,0.0,1.0,2.0
2022-09-20 03:00:00,Sitio Wawa,0.0,0.0,0.0,7.0,40.0
2022-09-20 03:00:00,Taytay,0.0,0.0,1.5,7.0,17.0
2022-09-20 03:00:00,Valenzuela NHS,0.5,0.5,1.5,13.0,53.0
2022-09-20 02:00:00,Calawis,0.0,0.0,0.0,0.0,0.0
2022-09-20 02:00:00,Boso Boso,0.0,0.0,0.0,1.0,2.0
2022-09-20 02:00:00,Antipolo,0.0,0.0,4.0,11.0,16.5
2022-09-20 02:00:00,Bagong Nayon,0.0,0.0,3.5,13.5,21.0
2022-09-20 02:00:00,Guadanoville,0.0,0.0,0.5,23.5,60.5
2022-09-20 02:00:00,Ko-Phil IT Center,0.0,0.0,0.5,21.5,51.5
2022-09-20 02:00:00,La Mesa Dam,0.0,0.0,1.5,25.0,50.5
2022-09-20 02:00:00,Macabud,0.0,0.5,2.0,24.0,59.0
2022-09-20 02:00:00,Mandaluyong,0.0,0.0,2.5,10.5,32.5
2022-09-20 02:00:00,Marikina (Youth Camp),0.0,0.0,0.0,0.5,2.0
2022-09-20 02:00:00,Mt. Aries,0.0,0.0,0.0,1.0,2.0
2022-09-20 02:00:00,Mt. Campana,0.0,0.0,0.0,2.0,2.0
2022-09-20 02:00:00,Mt. Oro,0.0,0.0,0.0,27.0,27.0
2022-09-20 02:00:00,Nangka,0.0,0.0,0.0,3.0,3.0
2022-09-20 02:00:00,Napindan,0.0,0.0,0.0,0.0,1.0
2022-09-20 02:00:00,Pacweld,0.0,0.0,1.0,12.5,44.5
2022-09-20 02:00:00,Pasig City Hall,0.0,0.0,4.0,7.5,18.0
2022-09-20 02:00:00,Pintong Bukawe,0.0,0.0,0.0,0.0,2.0
2022-09-20 02:00:00,Port Area Synop,0.0,0.0,2.5,14.0,31.0
2022-09-20 02:00:00,San Mateo-2,0.5,0.5,1.0,22.5,44.0
2022-09-20 02:00:00,San Pedro 9 Chapel,0.0,0.0,0.5,19.5,49.0
2022-09-20 02:00:00,Science Garden,0.0,0.0,0.0,2.0,2.0
2022-09-20 02:00:00,Sitio Wawa,0.0,0.0,2.0,26.5,40.0
2022-09-20 02:00:00,Taytay,0.0,0.0,4.0,10.5,17.5
2022-09-20 02:00:00,Valenzuela NHS,0.0,0.0,1.5,13.5,52.5
2022-09-20 02:00:00,Airport (PAGASA),0.0,0.0,5.0,13.5,34.0
2022-09-20 01:00:00,Nangka,0.0,0.0,1.0,3.0,3.0
2022-09-20 01:00:00,Valenzuela NHS,0.0,0.0,2.0,22.5,52.5
2022-09-20 01:00:00,Mt. Aries,0.0,0.0,0.0,1.0,2.0
2022-09-20 01:00:00,Antipolo,0.0,0.5,6.0,13.5,16.5
2022-09-20 01:00:00,Bagong Nayon,0.0,0.5,5.5,15.5,21.0
2022-09-20 01:00:00,Boso Boso,0.0,0.0,0.0,1.0,2.0
2022-09-20 01:00:00,Calawis,0.0,0.0,0.0,0.0,0.0
2022-09-20 01:00:00,Guadanoville,0.0,0.0,4.5,23.5,60.5
2022-09-20 01:00:00,Ko-Phil IT Center,0.0,0.0,5.0,23.5,51.5
2022-09-20 01:00:00,La Mesa Dam,0.0,0.0,5.5,25.5,50.5
2022-09-20 01:00:00,Macabud,0.0,0.5,9.5,24.0,59.0
2022-09-20 01:00:00,Mandaluyong,0.0,0.0,9.5,24.0,33.0
2022-09-20 01:00:00,Marikina (Youth Camp),0.0,0.0,0.5,1.5,2.5
2022-09-20 01:00:00,Mt. Campana,0.0,0.0,0.0,2.0,2.0
2022-09-20 01:00:00,Taytay,0.0,0.5,6.0,14.0,17.5
2022-09-20 01:00:00,Mt. Oro,0.0,0.0,13.0,27.0,27.0
2022-09-20 01:00:00,Napindan,0.0,0.0,0.0,0.0,1.0
2022-09-20 01:00:00,Pacweld,0.0,0.0,1.5,14.0,44.5
2022-09-20 01:00:00,Pasig City Hall,0.0,0.5,6.0,12.0,18.5
2022-09-20 01:00:00,Pintong Bukawe,0.0,0.0,0.0,0.0,2.0
2022-09-20 01:00:00,Port Area Synop,0.0,0.0,13.0,17.0,31.5
2022-09-20 01:00:00,San Mateo-2,0.0,0.0,5.0,33.0,44.0
